Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
23/2/2050 0:00:00,0.000114857,0.000126346,0.000106365,0.000130356,0.000136153,0.00011878,0.000117128,0.000120169,0.000118207,0.000127758,0.000114558,0.000115986,0.000124521,0.000130757,0.000101624,0.000116404,0.000104152,0.000124412,0.000113405,0.000113768,0.000126902,0.000122917,0.000114023,0.000108876,0.000123191,0.000130018,0.000122914,0.000138312,0.000111797,0.000126903,0.00011847,0.000106982,0.000134015,0.000131758,0.000123039,0.000119292,0.000135934,8.99918e-05,0.000132025
24/2/2050 0:00:00,0.000114657,0.000128186,0.000108942,0.000128732,0.000138308,0.000118876,0.000115856,0.000122177,0.000117044,0.000127977,0.000121836,0.000108285,0.000121508,0.000123396,0.000102065,0.000116216,0.000105133,0.000117464,0.000116553,0.000115411,0.000127896,0.000121624,0.00011277,0.000110029,0.000123428,0.000129542,0.000117827,0.000133877,0.000113992,0.000127165,0.000118476,0.000105935,0.000137417,0.000132756,0.000121666,0.000120623,0.000145627,9.12792e-05,0.000121606
25/2/2050 0:00:00,0.00011489,0.000124,0.000108538,0.000125499,0.000138185,0.000118383,0.000115454,0.000124554,0.000118406,0.000127211,0.000118038,0.000109765,0.00011712,0.000124601,0.000101689,0.000118659,0.000102586,0.000113066,0.000118748,0.000114051,0.000127883,0.0001219,0.000121176,0.000109635,0.000125466,0.000129877,0.000110021,0.00012474,0.000110316,0.000125554,0.000117031,0.000105816,0.000137857,0.000134362,0.000118523,0.000120353,0.000144134,8.56909e-05,0.000125089
26/2/2050 0:00:00,0.000116216,0.000126069,0.000115387,0.000123057,0.000134166,0.000119483,0.000117138,0.000115286,0.00011799,0.000126869,0.000113061,0.000109896,0.000115976,0.000126063,0.000101938,0.000120248,0.000114983,0.000111862,0.000120421,0.000114407,0.000128203,0.000119741,0.000118857,0.000109093,0.000125192,0.000127475,0.000106246,0.000126006,0.000110981,0.000126745,0.000106291,0.000106597,0.00013774,0.000134247,0.000124213,0.000120106,0.000148917,8.44572e-05,0.000139118
27/2/2050 0:00:00,0.000114153,0.000125735,0.000116624,0.000122604,0.000133563,0.000117912,0.000120172,0.000114366,0.000119026,0.000126887,0.000112793,0.000108819,0.00011601,0.000128152,0.000102345,0.000120231,0.000108174,0.000112779,0.000122036,0.000114269,0.000128537,0.000121936,0.000114556,0.000109104,0.000120449,0.000127365,0.000102777,0.000129717,0.000119336,0.000125969,0.000105194,0.000101831,0.000140522,0.000127664,0.000125923,0.000121295,0.000140613,9.96819e-05,0.000140937
28/2/2050 0:00:00,0.00011309,0.000125123,0.000115896,0.000127252,0.000131839,0.000115687,0.000119126,0.000114766,0.000118291,0.000115255,0.000113682,0.000110167,0.000113498,0.000125888,0.000102697,0.000120669,0.000105063,0.000112942,0.000119006,0.000114329,0.000130214,0.000121385,0.000116202,0.000108876,0.000122836,0.000126214,0.00010074,0.000131466,0.000118705,0.000124939,0.000102443,9.80333e-05,0.000138527,0.000129899,0.000126784,0.000108248,0.000139685,9.94172e-05,0.000145312
1/3/2050 0:00:00,0.000110948,0.000124713,0.000116572,0.00012216,0.000130023,0.000118469,0.000116158,0.000114882,0.000115159,0.000119594,0.000115795,0.000112858,0.000117536,0.000126151,0.000107858,0.000120619,0.000104274,0.000112529,0.000122003,0.00011175,0.000131918,0.000120884,0.000117601,0.000109917,0.000123975,0.000124473,0.000105029,0.000132753,0.000122044,0.000123092,0.00010703,0.000101917,0.000142049,0.000131982,0.000119738,0.000100923,0.000144049,0.000105361,0.000141688
2/3/2050 0:00:00,0.000111893,0.000123698,0.000115427,0.000119934,0.000131361,0.00011847,0.000115559,0.00011529,0.000115143,0.000119236,0.000119333,0.000112468,0.000118292,0.000126896,0.000112962,0.000121017,0.000103362,0.00011487,0.000122224,0.000113351,0.000136628,0.000121529,0.000120386,0.000110968,0.000119465,0.000125565,0.000104361,0.000134619,0.000122176,0.0001226,0.000111295,0.000106171,0.000138709,0.00012923,0.000118688,0.000113853,0.000142612,0.000104001,0.000140689
3/3/2050 0:00:00,0.000116698,0.000122795,0.000108783,0.000125924,0.000131527,0.000117343,0.000115393,0.000115716,0.000115337,0.000122146,0.000122059,0.000110929,0.000114124,0.000122292,0.000113217,0.000119689,0.000106405,0.000114209,0.000115934,0.000115142,0.000136727,0.000125643,0.00012095,0.000111309,0.000120215,0.000125419,0.000101289,0.000135391,0.000121385,0.000125419,0.000104503,0.000103912,0.000135294,0.000129777,0.000116167,0.000124597,0.000143328,0.000106529,0.000127374
4/3/2050 0:00:00,0.000118898,0.00012351,0.000108942,0.000124027,0.00012948,0.000114759,0.000113883,0.000115815,0.000116089,0.000119961,0.000128869,0.000115352,0.000117394,0.000122331,0.000113087,0.000119614,0.000107921,0.000113815,0.000120382,0.000116381,0.000139318,0.000126119,0.000124296,0.000111159,0.000119284,0.000126576,0.000101289,0.000135336,0.000120036,0.000128683,0.000104282,0.000105151,0.000136716,0.000127102,0.00011676,0.00012409,0.000144507,9.46199e-05,0.000120125
5/3/2050 0:00:00,0.000115869,0.000125697,0.000108784,0.000124689,0.000126604,0.000115768,0.000118144,0.000116451,0.00011574,0.000120337,0.00013175,0.000112669,0.00011846,0.000111429,0.00010913,0.000119332,0.000113039,0.000115522,0.000116849,0.000113325,0.000137254,0.000121856,0.000122483,0.000110885,0.000118179,0.000124413,0.000101586,0.000133223,0.000121619,0.000125095,0.000107364,0.000104386,0.000135944,0.000128127,0.000117525,0.000125997,0.000137017,9.17109e-05,0.000131735
6/3/2050 0:00:00,0.000114983,0.000124409,0.000112655,0.000131098,0.000126764,0.000115593,0.00011829,0.000115671,0.000113804,0.000119987,0.000129793,0.000113014,0.00011451,0.000115706,0.000113546,0.000119732,0.000113972,0.000114149,0.00011499,0.000112275,0.000138646,0.000121182,0.000123237,0.000111644,0.000115951,0.000121842,9.98103e-05,0.000134602,0.000118534,0.00012141,0.000105029,0.000104517,0.000133322,0.000126896,0.000115036,0.00011879,0.000134544,0.000114117,0.000134282
7/3/2050 0:00:00,0.000115497,0.00012052,0.00011356,0.000127447,0.000127136,0.000113873,0.000112503,0.000116859,0.000116037,0.000118788,0.000125145,0.000116076,0.000115466,0.000121379,0.000110734,0.000119804,0.000114318,0.000112872,0.000116806,0.000116084,0.000135901,0.000125053,0.000123041,0.000110958,0.000116012,0.000122565,0.000103625,0.000134023,0.000118588,0.000122169,0.000103426,0.000104604,0.000130612,0.000125351,0.000118052,0.000100135,0.000136188,0.000115918,0.00013384
8/3/2050 0:00:00,0.000118922,0.000120823,0.000114178,0.000125945,0.000128288,0.000114745,0.00011112,0.000118519,0.00011126,0.000118185,0.000121706,0.000113555,0.000114004,0.000122692,0.00010888,0.000119197,0.000112862,0.000122063,0.000117117,0.000115227,0.000135751,0.000125551,0.000120566,0.000109582,0.000124476,0.000122438,0.000103752,0.000130549,0.000119786,0.000122003,0.000104312,0.000104685,0.000129479,0.00012542,0.000120659,9.87377e-05,0.000134277,0.000102945,0.000130445
9/3/2050 0:00:00,0.000116096,0.00012509,0.000113806,0.000119718,0.000128898,0.000107337,0.000110932,0.000116763,0.000104156,0.000119209,0.00011383,0.000113776,0.000108257,0.000114523,0.000108104,0.000118189,0.000112072,0.000117546,0.000116845,0.000116197,0.000136866,0.000129083,0.0001224,0.000107526,0.000122672,0.000122815,0.000103611,0.000130227,0.000117048,0.000121585,0.000104199,0.000106065,0.000130807,0.000125316,0.000127589,0.000110998,0.000137231,9.65269e-05,0.000128195
10/3/2050 0:00:00,0.000116846,0.000130699,0.000113842,0.000122604,0.000130265,0.000104848,0.000110033,0.000115699,0.000103376,0.000121486,0.000118574,0.000108181,0.000112455,0.000115234,0.000103123,0.000118407,0.000112018,0.000117021,0.000117507,0.000116606,0.000133984,0.000129526,0.000122442,0.000108801,0.000118093,0.000122097,0.000103762,0.0001303,0.000103104,0.0001245,0.00010611,0.000102973,0.000134374,0.000125245,0.000128989,0.000122095,0.000136238,9.49852e-05,0.000120406
11/3/2050 0:00:00,0.000115942,0.000126027,0.000113366,0.000123425,0.000131225,0.000101587,0.00011018,0.000116303,0.000103408,0.000121712,0.000127904,0.00010468,0.000124845,0.000120813,0.000102912,0.000116833,0.000111595,0.000121458,0.000116967,0.000118362,0.000133823,0.00012944,0.000116444,0.000107112,0.000117099,0.000122603,0.000102377,0.000129596,0.00010413,0.000124074,0.000105992,0.000101271,0.000127574,0.000126095,0.000129833,0.000122529,0.000136726,8.82156e-05,0.000118983
12/3/2050 0:00:00,0.000103933,0.000124455,0.000112795,0.000123331,0.000127448,0.000100169,0.000109834,0.000116063,0.000101963,0.000122583,0.00013012,0.000108733,0.000122405,0.000122863,0.000102256,0.00011531,0.000108732,0.000120311,0.000117396,0.000117645,0.000133162,0.000124454,0.000121478,0.000107514,0.000116208,0.000124804,0.000102815,0.000129553,0.000106331,0.000128455,0.000105769,0.000102961,0.000125369,0.000126628,0.000131957,0.000123172,0.000132516,8.61931e-05,0.000135103
13/3/2050 0:00:00,0.000101087,0.000125741,0.000115532,0.000122164,0.000129763,0.000100769,0.000110956,0.000116265,0.000101842,0.000123941,0.000127974,0.000111096,0.000122619,0.000123569,9.90363e-05,0.000113924,0.000110014,0.000121957,0.00011753,0.000114587,0.000132772,0.000118068,0.00011772,0.000108415,0.000115835,0.000123215,0.000104121,0.00012921,0.000114329,0.00012423,0.000105862,0.000105869,0.000122824,0.000124701,0.000132301,0.000113928,0.000131395,0.000104535,0.000128261
14/3/2050 0:00:00,0.000101849,0.000124498,0.00011301,0.000125872,0.000130833,0.000100217,0.000104429,0.00011612,0.000101175,0.0001254,0.000128007,0.000111591,0.000122998,0.000123528,0.000100844,0.000116398,0.000110486,0.000116376,0.00011753,0.000118236,0.000135421,0.000116918,0.000108711,0.000107112,0.000114639,0.000123617,0.000104686,0.000128425,0.000114468,0.000124046,0.000105982,0.000104081,0.00012407,0.00012313,0.000132353,0.000105235,0.000134882,9.41292e-05,0.0001289
15/3/2050 0:00:00,0.000107247,0.000121941,0.000108402,0.000122519,0.000130101,0.000102889,0.000100217,0.000115742,0.000104046,0.000125747,0.000129976,0.000111807,0.000118038,0.000118338,0.00010157,0.000113473,0.000113461,0.000116214,0.000117624,0.000115953,0.000136003,0.000116831,0.000106763,0.000107112,0.000114281,0.0001269,0.000109836,0.000128129,0.000112307,0.000121145,9.99256e-05,0.000103439,0.000122783,0.000122647,0.000129045,0.000100286,0.000126491,8.85872e-05,0.000126339
16/3/2050 0:00:00,0.000104693,0.000121941,0.000108003,0.000117922,0.000131218,0.000103172,0.000100597,0.000115665,0.00010459,0.000123997,0.00012276,0.000109688,0.000117783,0.000122006,0.000103843,0.000114147,0.000113039,0.000118309,0.000115007,0.00011494,0.000134639,0.000119612,0.000106994,0.000108026,0.000113116,0.000128342,0.000109134,0.000128342,0.000108749,0.000120009,9.99367e-05,0.000105562,0.00012214,0.000124711,0.000116562,0.000114715,0.000123464,9.24972e-05,0.000125216
17/3/2050 0:00:00,0.000106078,0.00012377,0.00010766,0.000116632,0.000129458,0.000104061,9.92146e-05,0.000113805,0.000103187,0.000120298,0.000103738,0.000107313,0.000117485,0.000120521,0.000103528,0.000113634,0.000109271,0.000122381,0.000114506,0.000113297,0.000134561,0.000124066,0.00010716,0.000106219,0.000112295,0.000126177,0.00011307,0.000128449,0.000103997,0.000119329,0.00010025,0.000105867,0.000121156,0.000122852,0.000114717,0.000120329,0.000126313,9.02072e-05,0.000103949
18/3/2050 0:00:00,0.000102732,0.000121646,0.000108178,0.000115997,0.00012656,0.000103099,0.000103097,0.000116521,0.000100078,0.000120352,0.000115383,0.000109326,0.000117233,0.000120875,0.000103319,0.000115004,0.000109388,0.000122107,0.000117132,0.000111643,0.000134109,0.000122888,0.000107347,0.000105733,0.000114237,0.000124582,0.000107106,0.00013037,0.000106548,0.00011976,0.000102245,0.000106583,0.000114115,0.000117607,0.000116591,0.00011343,0.000124746,8.48464e-05,0.000102857
19/3/2050 0:00:00,9.94133e-05,0.000122855,0.000109,0.000116584,0.000126112,0.000102552,0.000101017,0.000108854,9.92383e-05,0.000118332,0.00012793,0.000111499,0.000115963,0.000120293,0.000103772,0.00011463,0.000112716,0.000119973,0.000114466,0.000111827,0.000136124,0.000117491,0.000107686,0.000106208,0.000115195,0.000123559,0.00010573,0.000130418,0.00011394,0.000119866,0.000100957,0.00010592,0.000113963,0.000114307,0.000123298,0.000115104,0.000113516,8.85503e-05,0.000125035
20/3/2050 0:00:00,0.000101908,0.000123834,0.000103227,0.000116574,0.000127096,0.000103022,0.000101155,0.00010765,0.000102429,0.000115533,0.000122392,0.000108948,0.000112153,0.000118954,0.000103118,0.000116301,0.000112695,0.000121868,0.000113816,0.000111023,0.00013272,0.000115625,0.000110633,0.00010754,0.000115443,0.000122743,0.000106988,0.000130205,0.000113991,0.000119461,0.000103787,0.000108145,0.00011356,0.000111963,0.000121873,0.000119057,0.000116706,9.55168e-05,0.000128199
21/3/2050 0:00:00,0.000102885,0.000127258,0.000107104,0.000116176,0.000124644,0.000102785,0.000100561,0.000105932,0.000104725,0.00010924,0.000125587,0.000102537,0.000116533,0.000118979,0.000104779,0.000116264,0.000110755,0.000123594,0.000113436,0.000111379,0.000133709,0.000115779,0.000112064,0.000107517,0.000115039,0.000113194,0.000108653,0.000128521,0.000123115,0.000120866,0.000105836,0.000103525,0.000109899,0.000110473,0.000123742,0.000104586,0.000134252,9.60234e-05,0.00012182
22/3/2050 0:00:00,0.00010364,0.000126681,0.000106997,0.000116723,0.000120515,0.000105711,9.76962e-05,0.000109156,0.000105671,0.000117748,0.000121695,0.000101632,0.000122227,0.000119246,0.000105173,0.000116853,0.000110917,0.000120434,0.000112008,0.000111931,0.000134819,0.000114802,0.000111989,0.000107517,0.000115108,0.000109424,0.000108971,0.000127879,0.000121806,0.000120167,0.00010626,0.00010576,0.000107421,0.00011208,0.000114765,0.000108891,0.000130479,9.9546e-05,0.000124747
23/3/2050 0:00:00,0.000103322,0.000125009,0.000107299,0.000117996,0.00012,0.000104217,9.51806e-05,0.000109979,0.000106807,0.000117343,0.000121924,0.000101495,0.000112481,0.00011903,0.000106073,0.000116628,0.000110871,0.000110811,0.000110212,0.000111768,0.000134941,0.000114402,0.000110866,0.000107562,0.000112918,0.000105902,0.00010896,0.000127154,0.000117493,0.000123279,0.000105295,0.000108424,0.000108806,0.000110185,0.000115585,0.000120746,0.000130305,0.000103636,0.000126879
24/3/2050 0:00:00,0.000102673,0.000128465,0.000107593,0.000118413,0.0001142,0.000101977,9.53878e-05,0.000106444,0.000102896,0.000118007,0.000123672,0.000101948,0.00011215,0.000115149,0.000103926,0.000114984,0.000110543,0.000112255,0.000110834,0.000111844,0.000135491,0.000114579,0.000109276,0.000107497,0.0001143,0.000103112,0.000108189,0.000128358,0.000117395,0.000122204,0.000105208,0.000107398,0.000114307,0.000116305,0.000108321,0.000117429,0.0001324,0.000104013,0.000116176
25/3/2050 0:00:00,0.000104908,0.000128156,0.000111797,0.000118114,0.000112502,0.000101609,9.85053e-05,0.000108215,0.000102985,0.000114581,0.000120875,0.000108917,0.00010724,0.000116647,0.000106136,0.000114375,0.000110067,0.000113285,0.000108094,0.000111682,0.000136833,0.000115583,0.00011101,0.000106373,0.000114332,0.000100807,0.000109643,0.000127763,0.000117864,0.000128583,0.000103486,0.000107896,0.000112507,0.00011537,0.0001068,0.000111484,0.000123344,9.08159e-05,0.000111411
26/3/2050 0:00:00,0.000104657,0.000128147,0.000112944,0.000116517,0.000110428,0.000100528,9.86657e-05,0.000108401,0.000101906,0.000115226,0.00011918,0.000108685,0.000106768,0.000116434,0.000105844,0.000108582,0.000109346,0.000114474,0.0001074,0.000112412,0.000137742,0.000114904,0.000109229,0.00010543,0.000117624,0.000104079,0.000110125,0.000127842,0.000117228,0.000125256,0.000103382,0.000109269,0.000110888,0.000115071,0.000108515,0.000119488,9.69293e-05,8.31006e-05,0.000128351
27/3/2050 0:00:00,0.00010957,0.000128764,0.000115871,0.000112134,0.000113122,9.89673e-05,9.78857e-05,0.00010378,9.86626e-05,0.00011728,0.000115286,0.000106839,0.000107425,0.000117373,0.000105531,0.000110572,0.00010908,0.000120223,0.000107073,0.000111857,0.000142533,0.000113503,0.000105858,0.000106637,0.00011788,0.000100807,0.000114886,0.000129812,0.000120387,0.000122813,0.000104549,0.000114573,0.000111015,0.000115116,0.000108538,0.000122871,8.97151e-05,9.08025e-05,0.000129495
28/3/2050 0:00:00,0.000109584,0.000128132,0.00011672,0.000107909,0.000120688,9.79571e-05,9.89443e-05,0.000108246,9.90702e-05,0.000121258,0.000111282,0.000102573,0.000110678,0.000119326,0.000105522,0.000111593,0.000109104,0.000123849,0.000106518,0.000111825,0.000140616,0.000113042,0.000105412,0.000106559,0.000115417,0.000100503,0.000111248,0.000127265,0.000119953,0.000123282,0.000102693,0.000114458,0.00010998,0.00011511,0.000110307,0.00010923,0.000100884,0.000100881,0.000123264
29/3/2050 0:00:00,0.000107146,0.000126178,0.000115707,0.000106926,0.000124114,0.0001007,9.89443e-05,0.000108039,9.85363e-05,0.000108583,0.000112838,0.000103765,0.000115871,0.000120683,0.00010604,0.00011299,0.000107614,0.00012958,0.000107664,0.000112376,0.000137686,0.000111457,0.000107416,0.000105395,0.000114904,0.000104762,0.000114368,0.000131819,0.000114958,0.000126903,0.000104103,0.000114107,0.000106574,0.000115596,0.000112199,0.000105071,0.000121131,0.000105856,0.000120088
30/3/2050 0:00:00,0.000102851,0.000124944,0.000113108,0.000108105,0.000128045,0.000102396,9.72715e-05,0.000109121,9.81325e-05,0.00011009,0.000116241,0.000101056,0.000118115,0.000121686,0.00010599,0.000109297,0.000107366,0.000125661,0.000109852,0.000114184,0.000132907,0.000114846,0.000105319,0.000105618,0.000110532,0.000103453,0.000111289,0.000132177,0.000112827,0.00012652,0.000104637,0.000113853,0.000111871,0.000116722,0.000111334,0.000115804,0.000129298,0.000106375,0.000112497
31/3/2050 0:00:00,0.000100827,0.000123117,0.000112084,0.000105936,0.000126422,0.000103866,9.70973e-05,0.000104919,9.62116e-05,0.000111659,0.000118514,0.000101586,0.000119055,0.000119776,0.000103528,0.000109887,0.000107614,0.000125141,0.000111642,0.000117144,0.000127507,0.000113419,9.6779e-05,0.000107546,0.000110704,0.00010328,0.000113681,0.000125691,0.000111677,0.000116528,0.000102382,0.000113627,0.000114703,0.000118738,0.000109906,0.000121434,0.000128073,0.000101166,0.000109328
1/4/2050 0:00:00,0.000101886,0.000121573,0.000111864,0.00010326,0.000123814,0.000100994,9.81564e-05,0.000101668,9.70172e-05,0.000111624,0.000116802,0.000102911,0.000117617,0.000114544,0.000101197,0.00011233,0.000107526,0.000124938,0.000114101,0.000117594,0.000125674,0.000112155,9.59074e-05,0.000107562,0.000106737,0.000102139,0.000108118,0.00012962,0.000125909,0.000113009,9.58763e-05,0.000113472,0.000117292,0.000117579,0.000110184,0.00012453,0.000124071,9.36133e-05,0.000102702
2/4/2050 0:00:00,9.60187e-05,0.000121897,0.00011248,0.000101914,0.000120349,0.000104287,9.68647e-05,0.00010161,9.75858e-05,0.000109473,0.000116089,0.00010272,0.000114109,0.000115629,9.69224e-05,0.000112907,0.000107923,0.000123633,0.000114716,0.000118422,0.00012737,0.000107981,9.41291e-05,0.000109129,0.000106168,9.78272e-05,0.000105967,0.000129143,0.000126746,0.000114978,9.73036e-05,0.000108636,0.00012036,0.000116529,0.000109742,0.000125758,0.00011507,8.78883e-05,0.0001075
3/4/2050 0:00:00,9.53978e-05,0.000123738,0.0001124,0.000110808,0.000114829,0.000100676,9.83986e-05,0.000102353,9.82375e-05,0.000109881,0.000116025,0.00010217,0.000113263,0.000115106,9.73859e-05,0.00011253,0.000108248,0.000125164,0.000115267,0.000116952,0.00012642,0.000109351,0.000101464,0.000109554,0.000102202,9.71023e-05,0.000102319,0.000128986,0.000127656,0.000110888,9.76349e-05,0.000103212,0.000125353,0.000103378,0.000108815,0.000117559,0.000112762,0.000100271,0.000115974
4/4/2050 0:00:00,9.5175e-05,0.000123403,0.000113789,0.000109661,0.000113573,0.000100221,9.59559e-05,0.000100947,9.89097e-05,0.000110399,0.000115728,0.000101259,0.000117451,0.000115422,9.90814e-05,0.000110024,0.000109176,0.000124651,0.000114722,0.000114647,0.000121193,0.000111019,0.000103076,0.000110324,0.000105675,9.87713e-05,0.000100388,0.000127685,0.000122328,0.000112685,0.000100019,9.81363e-05,0.000126566,0.000106942,0.00010917,0.000104648,0.000122528,8.89726e-05,0.000116064
5/4/2050 0:00:00,9.56808e-05,0.000121973,0.000114532,0.00011938,0.000115733,0.00010387,9.57939e-05,9.82392e-05,9.9967e-05,0.000115534,0.00011105,9.89934e-05,0.00011671,0.000116721,0.000100176,0.000113618,0.000108345,0.000127024,0.000114069,0.000113963,0.000125088,0.00011362,0.000105588,0.000109395,0.000102062,9.90181e-05,0.000101193,0.000128237,0.000122762,0.000110253,9.78471e-05,9.76818e-05,0.000122726,0.000104384,0.000109329,0.000102471,0.000124522,8.6166e-05,0.000114408
6/4/2050 0:00:00,9.8912e-05,0.000118916,0.000112964,0.000119296,0.000114862,0.00010367,9.77469e-05,9.98273e-05,9.80021e-05,0.000114271,0.000113883,0.000100757,0.000116605,0.000112544,9.83637e-05,0.000113191,0.00010565,0.000128979,0.000109566,0.000112523,0.000122245,0.000116884,0.000104029,0.000108878,9.98317e-05,9.85688e-05,0.000101764,0.00012549,0.000124177,0.000111641,9.75741e-05,9.87426e-05,0.000122611,0.000104722,0.000111829,0.000113747,0.000124021,8.92911e-05,0.000108717
7/4/2050 0:00:00,9.83102e-05,0.000119168,0.00011279,0.000125668,0.000115834,0.000101931,9.87774e-05,9.94372e-05,9.79015e-05,0.000117533,0.000117033,0.0001045,0.000115168,0.000114305,9.99656e-05,0.000112056,0.000106311,0.000130465,0.000111818,0.00011259,0.000121322,0.000117177,0.000103412,0.000109638,0.000100383,9.89098e-05,9.68523e-05,0.000126109,0.000110534,0.000112122,9.77648e-05,9.68321e-05,0.000122318,0.000103669,0.000117405,0.000115247,0.000122365,9.04857e-05,0.000104943
8/4/2050 0:00:00,0.000110802,0.000116937,0.000113081,0.000116814,0.000119267,0.000101047,9.90692e-05,0.000101441,9.70399e-05,0.000118658,0.000117065,0.000109825,0.00011554,0.000115198,9.95697e-05,0.00011385,0.000109862,0.000129734,0.000111795,0.00011293,0.000120027,0.000118229,9.48375e-05,0.000110082,0.000102632,0.000100613,9.50219e-05,0.000126288,0.000110318,0.000112181,9.69646e-05,9.86354e-05,0.00012147,0.000101066,0.000118978,0.000111557,0.000122053,7.96605e-05,0.000109933
9/4/2050 0:00:00,0.000109772,0.000112555,0.000113509,0.000126346,0.000122961,0.00010469,0.000102486,0.000101235,0.000102671,0.000121672,0.000115037,0.000106661,0.000115187,0.000113614,9.8848e-05,0.000109939,0.000110095,0.000129356,0.000106824,0.000115804,0.000121877,0.000118373,9.02287e-05,0.000110154,0.000108121,0.00010114,9.82359e-05,0.000126441,0.000109363,0.000108952,9.71611e-05,9.89711e-05,0.000119186,0.000106054,0.000118791,0.000113692,0.000109214,7.01214e-05,0.000118293
10/4/2050 0:00:00,0.000108306,0.000109319,0.000115167,0.000127281,0.000121333,0.00010533,0.000112097,0.000101633,0.000104721,0.000125475,0.000113353,0.000110032,0.00011511,0.000111099,9.83146e-05,0.000114104,0.000106366,0.000131706,0.000103551,0.000116665,0.000124162,0.000118656,8.9539e-05,0.000108129,0.000106333,0.000100526,9.7885e-05,0.000127636,0.000109958,0.000112423,9.74227e-05,9.94593e-05,0.000119012,0.000105739,0.000117944,0.000117529,0.000103243,7.99201e-05,0.000108991
11/4/2050 0:00:00,0.000104985,0.000111885,0.000116071,0.000127165,0.00012013,0.000106049,0.000108169,0.000101878,0.000103381,0.000124053,0.000116157,0.000113998,0.000113311,0.000110652,9.92215e-05,0.000114536,0.000106147,0.0001312,0.000104854,0.000113425,0.000128389,0.000122119,9.0472e-05,0.00010965,0.000103891,9.88803e-05,9.86156e-05,0.000127763,0.000110544,0.000118622,9.75283e-05,9.92917e-05,0.000116381,0.000103609,0.000119046,0.000114523,0.000119867,8.77584e-05,0.000107892
12/4/2050 0:00:00,0.000106593,0.000113498,0.000117548,0.000121869,0.000118841,0.000106972,0.000107825,0.00010134,0.000104946,0.000129104,0.000128766,0.000114419,0.000111635,0.000104301,0.000100633,0.000114348,0.000108059,0.000131697,0.000106865,0.000110836,0.000128552,0.000114965,8.89821e-05,0.000106161,9.92884e-05,9.71897e-05,9.72415e-05,0.000124579,0.000110212,0.000117921,9.82484e-05,0.000105256,0.000117179,0.000102294,0.000119345,0.000109179,0.000126904,9.75677e-05,0.000116538
13/4/2050 0:00:00,0.000105138,0.000112889,0.000118025,0.000119373,0.000122307,0.000105112,0.000109395,0.00010004,0.000107942,0.000132932,0.000124148,0.000124646,0.000111001,9.97081e-05,0.000102872,0.00011648,0.000109499,0.00013171,0.000108483,0.000101385,0.000127457,0.000114839,8.92565e-05,0.00010742,0.000100098,9.03465e-05,9.62388e-05,0.000124926,0.000112923,0.000120555,9.80679e-05,0.00010855,0.000120503,0.000104571,0.000120156,0.00011592,0.000126256,0.000101279,0.000116223
14/4/2050 0:00:00,0.000105171,0.000114114,0.000118248,0.000119515,0.000123256,0.000102379,0.000110255,9.31572e-05,0.000107574,0.000142623,0.000120586,0.000112977,0.000112218,9.48603e-05,0.000100079,0.000119301,0.000110039,0.000130975,0.000108082,9.91468e-05,0.000130509,0.000113139,8.95302e-05,0.000109425,9.94612e-05,9.05673e-05,9.67507e-05,0.000128165,0.000110004,0.000108827,9.762e-05,0.000108362,0.000122954,9.68109e-05,0.000120505,0.000123722,0.000134328,9.95988e-05,0.000109352
15/4/2050 0:00:00,0.000105691,0.000113913,0.000119692,0.000120621,0.000123747,0.00010251,0.00010981,9.80705e-05,0.000106969,0.00014619,0.000127765,0.000109877,0.00011336,0.000100814,0.000100543,0.000124138,0.000109681,0.000131397,0.00010798,0.000101466,0.000130999,0.000113669,8.86377e-05,0.000110459,9.2423e-05,9.40584e-05,9.69121e-05,0.0001428,0.000112968,0.000103076,9.77473e-05,0.000112725,0.000124509,9.85895e-05,0.000123503,0.00012065,0.000137702,7.45691e-05,0.000111169
16/4/2050 0:00:00,0.000108668,0.000117156,0.000113654,0.00011998,0.000134005,0.00010225,0.000109554,9.92373e-05,0.000102707,0.000146471,0.000143236,0.000101507,0.000114771,0.000100625,9.95673e-05,0.000122722,0.000107464,0.000133423,0.000102869,8.96992e-05,0.000130087,0.000115508,8.86426e-05,0.000110692,9.48177e-05,9.3329e-05,9.66004e-05,0.000148885,0.000114449,9.66905e-05,9.83951e-05,0.0001146,0.000122928,0.000101056,0.000128284,0.000125098,0.0001263,7.18987e-05,0.000126862
17/4/2050 0:00:00,0.000109191,0.000118223,0.000121739,0.000118671,0.000128289,0.000102889,0.000110073,9.92329e-05,0.000103832,0.000149417,0.00014318,0.00010034,0.0001168,9.97666e-05,9.81812e-05,0.000122748,0.000107099,0.000129801,0.000103009,9.76677e-05,0.000127284,0.000115869,8.79681e-05,0.000110942,9.61049e-05,9.29951e-05,9.79542e-05,0.000150229,0.000115558,9.72715e-05,9.77631e-05,0.000117706,0.000118831,0.000103883,0.000127407,0.000119218,0.000131071,8.51371e-05,0.000117545
