Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
8/2/2050 0:00:00,7.71787e-05,9.99552e-05,8.97069e-05,0.000106454,8.37617e-05,7.71054e-05,7.71568e-05,9.11693e-05,9.3434e-05,0.00010877,0.000119283,9.93966e-05,0.000104788,0.000112822,9.58776e-05,0.00010999,8.70049e-05,9.05811e-05,9.69213e-05,9.58606e-05,0.00011173,9.67776e-05,0.000105622,9.91571e-05,9.44379e-05,0.000105804,0.000108951,0.000103371,0.000112728,9.75249e-05,7.52697e-05,8.76074e-05,0.000106128,7.50306e-05,9.61052e-05,0.00010176,0.000111546,9.34836e-05,0.000102152
9/2/2050 0:00:00,7.65217e-05,9.99557e-05,9.02984e-05,0.000104913,8.40901e-05,7.69997e-05,7.70331e-05,9.15674e-05,9.34974e-05,0.000108332,0.000123386,9.9482e-05,0.000104321,0.000110993,9.63606e-05,0.00010998,8.90743e-05,9.02633e-05,0.000100053,9.43283e-05,0.000113249,9.52122e-05,0.000107565,9.84904e-05,9.22413e-05,0.00010486,0.000109659,0.000103916,0.000109004,9.58428e-05,7.61455e-05,8.96227e-05,0.000103862,7.31364e-05,9.43545e-05,0.000103995,0.000113685,9.40049e-05,0.000103019
10/2/2050 0:00:00,7.70328e-05,9.95819e-05,9.04425e-05,0.000104598,8.38718e-05,7.60082e-05,7.70287e-05,9.29632e-05,9.26476e-05,0.000108387,0.000121197,9.72649e-05,0.00010444,0.000109417,9.64253e-05,0.000109746,8.8945e-05,9.19662e-05,0.000101374,9.345e-05,0.000112915,9.76779e-05,0.000105463,9.80932e-05,9.18327e-05,0.000104493,0.00011126,0.000105812,0.000109483,9.35928e-05,7.41837e-05,8.93729e-05,0.000103036,7.24018e-05,9.52895e-05,0.000106466,0.000116422,9.04064e-05,0.000100117
11/2/2050 0:00:00,7.6679e-05,9.86579e-05,8.97876e-05,0.000104185,8.38259e-05,7.69986e-05,7.63526e-05,9.46973e-05,9.32047e-05,0.000108169,0.000116235,9.55113e-05,0.000103967,0.000110069,9.60998e-05,0.00010967,8.94542e-05,9.28021e-05,0.000102349,9.23983e-05,0.000112054,9.31322e-05,0.000105795,9.33065e-05,9.20715e-05,0.000104806,0.000111486,0.000105663,0.0001094,9.23871e-05,7.75388e-05,8.87091e-05,0.000105294,7.18957e-05,9.65842e-05,0.000110622,0.000117021,9.08937e-05,9.82369e-05
12/2/2050 0:00:00,7.57398e-05,9.84936e-05,9.01344e-05,0.000104224,8.14464e-05,7.53253e-05,7.693e-05,9.53247e-05,9.29208e-05,0.000109157,0.000115645,9.44113e-05,0.000104534,0.00010813,9.48553e-05,0.000109188,8.92671e-05,9.28843e-05,0.000102317,9.20842e-05,0.000109518,9.31094e-05,0.000105049,9.25991e-05,9.18858e-05,0.00010491,0.000111761,0.000105856,0.000109003,9.13755e-05,8.4329e-05,8.9492e-05,0.000104694,7.07802e-05,9.55242e-05,0.00011427,0.000116715,9.08109e-05,9.70009e-05
13/2/2050 0:00:00,7.63936e-05,9.87746e-05,9.03369e-05,0.000104471,8.23882e-05,7.76668e-05,7.70176e-05,9.64606e-05,9.25506e-05,0.000110037,0.000112429,9.43205e-05,0.000103858,0.000108999,9.38507e-05,0.000109239,8.89207e-05,9.21447e-05,0.00010274,9.09279e-05,0.000108102,9.25785e-05,0.000104362,9.09203e-05,9.13071e-05,0.000104443,0.000113008,0.000106115,0.00010803,9.01761e-05,8.46552e-05,8.97904e-05,0.000105096,7.1432e-05,9.63121e-05,0.000112648,0.000117404,9.204e-05,9.47688e-05
14/2/2050 0:00:00,7.57166e-05,9.94343e-05,9.08656e-05,0.000103368,8.36356e-05,7.84109e-05,7.66633e-05,9.61379e-05,9.29443e-05,0.000110361,0.00010841,9.08863e-05,0.000103685,0.000109778,9.28731e-05,0.000110041,8.87646e-05,9.1588e-05,0.000103035,9.23819e-05,0.000108921,9.19791e-05,0.000104592,9.11083e-05,9.14339e-05,0.000102374,0.000106907,0.000104231,0.000106034,8.98948e-05,8.47158e-05,9.07779e-05,0.000103425,7.40934e-05,9.46272e-05,0.000107269,0.00011688,8.94187e-05,9.27452e-05
15/2/2050 0:00:00,7.38588e-05,9.89552e-05,9.17708e-05,0.000102246,8.35544e-05,7.94565e-05,7.5418e-05,9.48799e-05,9.21776e-05,0.000110274,0.000105982,9.04574e-05,0.000103666,0.000107541,9.21874e-05,0.000109819,8.76926e-05,9.11456e-05,0.000102844,9.59982e-05,0.00011065,9.08887e-05,0.000108278,9.14703e-05,9.19521e-05,0.000102204,0.00011,0.000104131,0.000105743,8.98817e-05,8.45616e-05,9.04806e-05,0.000103957,7.46589e-05,9.60841e-05,0.000105001,0.00011727,9.22091e-05,9.16991e-05
16/2/2050 0:00:00,7.33946e-05,9.87025e-05,9.20566e-05,0.000101508,8.32239e-05,7.92667e-05,7.53028e-05,9.46878e-05,9.20409e-05,0.000109998,0.000109107,9.32216e-05,0.00010337,0.000108364,9.0138e-05,0.000110167,8.51602e-05,9.05567e-05,0.000103527,9.68032e-05,0.000113552,9.09354e-05,0.00010821,9.26872e-05,9.23172e-05,0.000102934,0.000110152,0.0001038,0.000109015,8.83635e-05,8.50289e-05,9.12442e-05,0.000102668,7.47894e-05,9.56169e-05,0.000103938,0.000116876,9.04546e-05,9.11826e-05
17/2/2050 0:00:00,6.94201e-05,9.88772e-05,9.24015e-05,9.9909e-05,8.32015e-05,7.68775e-05,7.60596e-05,9.32384e-05,9.24051e-05,0.000109101,0.000110673,9.098e-05,0.000102275,0.000108346,8.64724e-05,0.000110335,8.55989e-05,9.0719e-05,0.000104609,9.71247e-05,0.000113111,9.10556e-05,0.000107117,9.30999e-05,9.21544e-05,0.000102428,0.000109087,0.000103707,0.000108123,8.76976e-05,8.52265e-05,9.14745e-05,0.000102476,7.52817e-05,9.52719e-05,0.000104674,0.000117471,8.87589e-05,8.91154e-05
18/2/2050 0:00:00,6.83898e-05,9.79842e-05,9.22909e-05,9.91254e-05,8.4737e-05,7.80984e-05,7.39022e-05,9.01429e-05,9.26039e-05,0.000109035,0.000110776,9.08061e-05,0.000101069,0.000108909,8.6151e-05,0.000109996,8.58754e-05,9.15074e-05,0.000104634,9.72124e-05,0.000113171,9.1403e-05,0.000107817,9.23821e-05,9.16465e-05,0.000102376,0.000105545,0.000104161,0.000108455,8.80407e-05,8.52718e-05,9.08161e-05,0.000102459,7.66635e-05,9.43019e-05,0.000105718,0.000115583,8.70224e-05,8.90033e-05
19/2/2050 0:00:00,6.7855e-05,9.90456e-05,9.19686e-05,9.84217e-05,8.5087e-05,7.8471e-05,7.45017e-05,9.06542e-05,9.24289e-05,0.000109101,0.00011143,9.06217e-05,0.000103739,0.000109276,8.58293e-05,0.000110919,8.61214e-05,9.16647e-05,0.000104801,9.62959e-05,0.000112769,9.14273e-05,0.000109426,8.94323e-05,9.33319e-05,0.000102694,0.000105058,0.000102178,0.00010939,8.76957e-05,8.52969e-05,9.19869e-05,0.000103249,7.72951e-05,9.26016e-05,0.000108762,0.000112179,8.70139e-05,9.00701e-05
20/2/2050 0:00:00,6.46597e-05,9.87812e-05,9.17889e-05,9.83549e-05,8.42964e-05,7.83068e-05,7.4309e-05,9.32643e-05,9.26073e-05,0.000108953,0.000111923,8.98741e-05,0.000103748,0.000108936,8.54976e-05,0.000111456,8.60662e-05,9.14677e-05,0.000104297,9.46679e-05,0.000108424,9.27978e-05,0.000108059,8.72815e-05,9.45469e-05,0.000103252,0.000102125,0.000103879,0.000107781,8.60643e-05,8.50481e-05,9.60849e-05,0.000101655,7.60688e-05,9.38911e-05,0.000110984,0.000106546,8.91857e-05,8.96831e-05
21/2/2050 0:00:00,6.70562e-05,9.72138e-05,9.11142e-05,9.84886e-05,8.37184e-05,7.80074e-05,7.40159e-05,9.29089e-05,9.26234e-05,0.00010919,0.000112408,8.96764e-05,0.000104005,0.000108417,8.74496e-05,0.000111573,8.60252e-05,9.1387e-05,0.000103801,9.53506e-05,0.000107289,9.46015e-05,0.000106793,8.60804e-05,9.44865e-05,0.000103271,0.000100583,0.00010463,0.000108372,9.23428e-05,8.76167e-05,9.50112e-05,0.000102331,7.31284e-05,9.40302e-05,0.000111389,0.000104899,9.30991e-05,8.88568e-05
22/2/2050 0:00:00,6.93638e-05,9.44792e-05,8.96507e-05,9.87047e-05,8.33096e-05,7.76126e-05,7.44476e-05,9.32479e-05,9.38232e-05,0.00010839,0.000112754,8.9149e-05,0.000103776,0.000109189,8.7616e-05,0.000111566,8.60754e-05,9.15364e-05,0.000104318,9.52356e-05,0.000107529,9.40299e-05,0.000106915,8.55818e-05,9.41993e-05,0.000104016,0.000101595,0.000102809,0.000107594,9.41406e-05,8.74521e-05,9.38042e-05,0.00010227,7.23082e-05,9.40406e-05,0.000108315,0.000104232,9.10217e-05,8.80298e-05
23/2/2050 0:00:00,6.96586e-05,9.27267e-05,8.99776e-05,9.85578e-05,8.46592e-05,7.58785e-05,7.6152e-05,9.35287e-05,9.39767e-05,0.000108041,0.000108931,9.08962e-05,0.000102891,0.000109759,8.77541e-05,0.000110247,8.51261e-05,9.17901e-05,0.000104148,9.4113e-05,0.00010612,9.39142e-05,0.000106139,8.50015e-05,9.3652e-05,0.000104241,9.947e-05,0.000102722,0.00010771,9.42061e-05,8.93672e-05,9.36482e-05,0.000105451,7.29983e-05,9.6955e-05,0.000106053,0.000102826,8.765e-05,8.59685e-05
24/2/2050 0:00:00,7.10164e-05,8.97481e-05,9.03696e-05,9.84821e-05,8.51232e-05,7.65201e-05,7.60607e-05,9.32782e-05,9.4555e-05,0.000107416,0.000107992,8.77334e-05,0.000101125,0.000109147,8.75313e-05,0.000110418,8.53667e-05,9.26177e-05,0.000103886,9.21904e-05,0.000106691,9.16524e-05,0.00010642,8.52098e-05,9.53941e-05,0.000102103,9.83823e-05,0.000103876,0.00010735,9.39171e-05,8.91594e-05,9.36301e-05,0.000107967,7.73463e-05,0.000101067,0.000104435,0.000100959,8.44087e-05,8.45847e-05
25/2/2050 0:00:00,7.38311e-05,8.77728e-05,9.01033e-05,9.81906e-05,8.46355e-05,7.41886e-05,7.5238e-05,9.16931e-05,9.52031e-05,0.000107068,0.000106872,8.71375e-05,0.000102852,0.000107958,8.76786e-05,0.000110837,8.6007e-05,9.27604e-05,0.000105367,9.14186e-05,0.000106015,8.81374e-05,0.00010623,8.68832e-05,9.48836e-05,0.000101079,9.78348e-05,0.000103813,0.000105338,9.35656e-05,8.94591e-05,9.35553e-05,0.000108087,7.56975e-05,0.000101147,0.000104989,0.000101009,8.10297e-05,8.32451e-05
26/2/2050 0:00:00,7.43904e-05,8.73837e-05,8.97733e-05,9.85485e-05,8.41833e-05,7.66034e-05,7.47181e-05,9.11526e-05,9.61233e-05,0.000107056,0.000111592,8.79229e-05,0.000103511,0.000109314,8.79651e-05,0.00010993,8.71154e-05,9.50286e-05,0.000106459,9.19402e-05,0.000105558,8.69733e-05,0.000105962,8.71783e-05,9.47151e-05,0.000102001,9.7058e-05,0.00010383,0.000106866,9.23148e-05,8.99165e-05,9.2558e-05,0.000107338,7.53121e-05,0.000103385,0.000103993,9.95455e-05,7.97039e-05,8.45801e-05
27/2/2050 0:00:00,7.3876e-05,8.59513e-05,8.89783e-05,9.85756e-05,8.48322e-05,7.77982e-05,7.43922e-05,9.07146e-05,9.64489e-05,0.000107558,0.000113536,8.8306e-05,0.000105213,0.000107463,8.77196e-05,0.000110001,8.86556e-05,9.60803e-05,0.00010634,9.20606e-05,0.00010924,8.59771e-05,0.000105138,8.75914e-05,9.26841e-05,0.00010225,9.73624e-05,0.000105106,0.000106556,9.18783e-05,9.00052e-05,9.19859e-05,0.000107607,7.47225e-05,0.000100528,0.000103541,9.80308e-05,8.39256e-05,8.44319e-05
28/2/2050 0:00:00,7.13447e-05,8.49707e-05,9.01556e-05,9.85886e-05,8.52834e-05,7.75619e-05,7.4354e-05,8.87251e-05,9.5775e-05,0.000107348,0.000112704,8.79079e-05,0.00010546,0.000106055,8.79863e-05,0.000110911,8.96842e-05,9.65425e-05,0.000106425,9.10955e-05,0.00010887,8.44441e-05,0.000102811,8.72379e-05,9.18088e-05,0.000104344,9.74517e-05,0.000105075,0.000107783,9.01749e-05,9.01123e-05,9.16857e-05,0.000109147,7.59548e-05,0.000100955,9.99753e-05,9.73898e-05,8.58424e-05,8.35306e-05
1/3/2050 0:00:00,7.3292e-05,8.3282e-05,9.08737e-05,9.818e-05,8.53541e-05,7.54992e-05,7.21918e-05,8.72323e-05,9.64418e-05,0.000105731,0.000108409,8.7627e-05,0.000103963,0.000104312,8.79151e-05,0.000110197,9.01784e-05,9.74477e-05,0.000107872,8.47865e-05,0.000108014,8.28557e-05,0.000102062,8.60383e-05,8.85097e-05,0.000104388,9.6572e-05,0.000103561,0.000108277,8.9973e-05,9.02255e-05,8.95667e-05,0.000105737,7.61083e-05,0.000102335,9.80942e-05,9.73818e-05,8.68618e-05,8.20845e-05
2/3/2050 0:00:00,7.44419e-05,8.26946e-05,9.08807e-05,9.85678e-05,8.39768e-05,7.60938e-05,7.18714e-05,8.6331e-05,9.60324e-05,0.000103863,0.000105804,8.76148e-05,0.000104549,0.000102048,8.79537e-05,0.000110488,9.03831e-05,9.86533e-05,0.000109529,8.42268e-05,0.000107572,8.29379e-05,0.000101303,8.57968e-05,8.83752e-05,0.000105279,9.5023e-05,0.000103667,0.000108174,8.92093e-05,8.97285e-05,8.83919e-05,0.00010703,7.76965e-05,0.000110434,9.94723e-05,9.81437e-05,8.55952e-05,8.10873e-05
3/3/2050 0:00:00,7.52797e-05,8.45436e-05,9.05489e-05,9.80555e-05,8.38158e-05,7.62709e-05,6.92906e-05,8.58886e-05,9.58694e-05,0.000103708,0.000110004,8.74416e-05,0.000105012,0.000101029,8.8548e-05,0.000106603,9.08402e-05,9.84871e-05,0.000108472,8.58729e-05,0.000107047,8.17902e-05,0.000102324,8.63133e-05,8.71224e-05,0.000105028,9.51657e-05,0.000101894,0.00010828,9.03075e-05,8.84361e-05,8.75295e-05,0.000107472,8.15578e-05,0.000112154,0.000100896,9.73894e-05,8.58519e-05,7.95167e-05
4/3/2050 0:00:00,7.53675e-05,8.33297e-05,9.03623e-05,9.80007e-05,8.49203e-05,7.86812e-05,6.9332e-05,8.52181e-05,9.45977e-05,0.000104261,0.000110133,8.65989e-05,0.000105479,0.000100108,8.81875e-05,0.000105862,9.12174e-05,9.86745e-05,0.000108649,8.5184e-05,0.000106955,8.20076e-05,0.000105739,8.63615e-05,8.64719e-05,0.000104712,9.61201e-05,0.000101612,0.000109228,9.098e-05,8.80592e-05,8.88424e-05,0.000107948,8.40708e-05,0.00011119,0.000101125,9.64122e-05,8.56034e-05,7.80653e-05
5/3/2050 0:00:00,7.58056e-05,8.29361e-05,9.09601e-05,9.83017e-05,8.58961e-05,7.9535e-05,7.25497e-05,8.50916e-05,9.46778e-05,0.000103663,0.000109086,8.68577e-05,0.000105582,0.000101934,8.80273e-05,0.000103378,9.18851e-05,9.81191e-05,0.000106892,8.60337e-05,0.000107049,8.1755e-05,0.000106774,8.64392e-05,8.60493e-05,0.000105065,9.41621e-05,0.000101835,0.000108366,9.15613e-05,8.77702e-05,8.50769e-05,0.00010926,8.58087e-05,0.000107661,0.00010157,9.26909e-05,8.59937e-05,7.79384e-05
6/3/2050 0:00:00,7.55119e-05,8.11022e-05,9.03648e-05,9.83913e-05,8.69958e-05,8.0372e-05,7.23307e-05,8.55722e-05,9.49752e-05,0.000104368,0.000108778,8.62802e-05,0.000105727,0.000100742,8.73481e-05,0.000103134,9.24321e-05,9.81343e-05,0.000105917,8.81469e-05,0.000108071,8.43948e-05,0.000107158,8.65978e-05,8.57348e-05,0.000104972,9.14912e-05,0.000102449,0.00010871,9.16748e-05,8.76645e-05,8.51904e-05,0.000109341,8.99021e-05,0.0001077,0.000101372,9.07378e-05,8.84574e-05,7.76522e-05
7/3/2050 0:00:00,7.58495e-05,8.04551e-05,9.03429e-05,9.84626e-05,8.66822e-05,7.93091e-05,7.17689e-05,8.36765e-05,9.493e-05,0.00010437,0.000108444,8.69736e-05,0.000108406,0.000100537,8.55084e-05,0.000103329,9.27466e-05,9.84192e-05,0.000103019,9.23999e-05,0.000106853,8.4753e-05,0.000106891,8.64036e-05,8.45656e-05,0.000104255,8.99334e-05,0.000101196,0.000109027,9.17134e-05,8.72002e-05,8.34977e-05,0.000108522,9.15069e-05,0.00011253,0.000103171,9.32525e-05,9.01843e-05,7.76697e-05
8/3/2050 0:00:00,7.72613e-05,8.04424e-05,9.10336e-05,9.88241e-05,8.5839e-05,8.40745e-05,7.17644e-05,8.05399e-05,9.29049e-05,0.000104363,0.000108547,8.83389e-05,0.000109606,9.9742e-05,8.5606e-05,0.000103991,9.2967e-05,9.953e-05,0.000102761,9.3221e-05,0.000106037,8.49086e-05,0.000107909,8.59027e-05,8.49062e-05,0.000103383,9.03004e-05,0.000101289,0.000109439,9.2121e-05,8.7692e-05,8.14756e-05,0.000108484,9.08803e-05,0.000113318,0.000106412,9.41416e-05,9.09651e-05,7.77458e-05
9/3/2050 0:00:00,7.93946e-05,8.17653e-05,9.05808e-05,9.95368e-05,8.64915e-05,8.47224e-05,7.10327e-05,7.99717e-05,9.09173e-05,0.000104734,0.000108025,8.85413e-05,0.000109133,0.000102404,8.73431e-05,0.000102113,9.26958e-05,0.000104737,0.000102664,9.24411e-05,0.000105012,8.55744e-05,0.00010756,8.55948e-05,8.28348e-05,0.000101612,8.92855e-05,0.000102513,0.000109993,9.19573e-05,8.69432e-05,8.1148e-05,0.000108957,9.01554e-05,0.000116748,0.000110686,9.46169e-05,9.14328e-05,7.79603e-05
10/3/2050 0:00:00,8.183e-05,8.15802e-05,9.00168e-05,0.000101724,8.62458e-05,8.34819e-05,7.26474e-05,8.18996e-05,9.0064e-05,0.000104668,0.000107701,9.15541e-05,0.000109688,0.00010279,8.98974e-05,0.000101355,9.30432e-05,0.000106041,0.000102944,8.97375e-05,0.000103338,8.58645e-05,0.000105707,8.73289e-05,8.31831e-05,0.000103283,8.78966e-05,0.00010222,0.000111994,9.29781e-05,8.60067e-05,8.39708e-05,0.000110523,9.07213e-05,0.000118681,0.000117025,9.36082e-05,8.8873e-05,7.48142e-05
11/3/2050 0:00:00,8.26793e-05,8.06477e-05,8.86484e-05,0.000101998,8.6919e-05,8.25375e-05,7.24477e-05,7.90727e-05,8.9273e-05,0.000105545,0.000107815,9.14838e-05,0.000109607,0.000101955,9.14937e-05,0.000101047,8.76187e-05,0.000107087,0.000102556,8.597e-05,0.000102986,8.2667e-05,0.000104684,8.93203e-05,8.33316e-05,0.000101572,8.64405e-05,0.000102139,0.000110417,9.32606e-05,8.31016e-05,8.46645e-05,0.000111055,9.17738e-05,0.000119528,0.000115015,9.32462e-05,8.73882e-05,7.49058e-05
12/3/2050 0:00:00,8.29331e-05,8.08798e-05,8.79965e-05,0.00010196,8.72751e-05,8.21303e-05,7.55501e-05,7.8671e-05,8.94915e-05,0.000107553,0.000107739,9.01489e-05,0.000108548,0.000101181,9.29949e-05,0.000100339,8.65253e-05,0.00010784,0.000102507,8.32462e-05,0.000104845,8.21994e-05,0.000104786,9.06682e-05,8.08511e-05,0.000101647,8.51772e-05,0.000102833,0.000112262,9.41444e-05,8.34033e-05,8.43791e-05,0.000110084,9.25899e-05,0.000121132,0.000114968,9.20861e-05,8.63009e-05,7.51654e-05
13/3/2050 0:00:00,8.4469e-05,8.04186e-05,8.39973e-05,0.000103494,8.70401e-05,8.11911e-05,7.77529e-05,7.78138e-05,8.93582e-05,0.000108571,0.000108038,9.06224e-05,0.000108599,0.000100951,9.39368e-05,9.9779e-05,8.63362e-05,0.000110052,0.000102381,8.3646e-05,0.000105703,8.22501e-05,0.000102726,9.17719e-05,8.19219e-05,0.000102586,8.00089e-05,0.000102703,0.000107907,9.43954e-05,8.35654e-05,8.64576e-05,0.000107559,9.26562e-05,0.000121041,0.000115725,9.17838e-05,8.84468e-05,7.60909e-05
14/3/2050 0:00:00,8.5497e-05,7.96054e-05,8.41099e-05,0.000104625,8.6378e-05,8.18942e-05,8.03997e-05,7.82498e-05,8.79815e-05,0.000109662,0.00010819,9.04362e-05,0.000105025,0.000101431,9.41535e-05,0.000102685,8.63674e-05,0.000106958,0.000102141,8.39966e-05,0.000106793,8.19225e-05,0.00010135,9.4639e-05,8.39287e-05,0.000102356,7.93848e-05,0.000104679,0.000105824,9.41136e-05,8.45564e-05,9.14336e-05,0.000107264,9.21107e-05,0.000121473,0.000113464,9.29894e-05,9.02126e-05,7.75254e-05
15/3/2050 0:00:00,8.57868e-05,8.00785e-05,8.40587e-05,0.000104319,8.63947e-05,8.09374e-05,8.29296e-05,7.83395e-05,8.76417e-05,0.000108956,0.000108773,9.09515e-05,0.000104057,0.000100337,9.39052e-05,0.000102563,8.60649e-05,0.000106859,0.000101749,8.36757e-05,0.000110015,8.24477e-05,9.88089e-05,9.72109e-05,8.47266e-05,0.000103154,7.83124e-05,0.000108906,0.000104115,9.4508e-05,8.49651e-05,9.15397e-05,0.000111035,9.21595e-05,0.000123616,0.00011053,9.52216e-05,8.85451e-05,7.78731e-05
16/3/2050 0:00:00,8.52133e-05,7.77444e-05,8.40091e-05,0.000103365,8.66722e-05,8.07993e-05,8.46272e-05,7.75799e-05,8.69663e-05,0.000106776,0.000109292,9.12409e-05,0.000105027,0.00010364,9.399e-05,0.000102529,8.58187e-05,0.000108895,0.000100504,8.35723e-05,0.000109184,7.969e-05,9.8617e-05,9.87551e-05,8.77298e-05,0.000103027,7.8815e-05,0.00010908,0.000103886,9.42297e-05,8.75682e-05,9.22605e-05,0.000115719,9.21062e-05,0.000115875,0.000109756,9.71865e-05,8.87059e-05,7.65849e-05
17/3/2050 0:00:00,8.43885e-05,7.53275e-05,8.40464e-05,0.000104501,8.57101e-05,7.9903e-05,8.55359e-05,7.69514e-05,8.54773e-05,0.000103344,0.000110303,9.12615e-05,0.000105075,0.000103252,9.42764e-05,0.000104437,8.46493e-05,0.000109735,0.000101201,8.31377e-05,0.000106424,8.50721e-05,0.000100827,0.000102789,8.86268e-05,0.00010434,7.92416e-05,0.00010974,0.000103757,9.4444e-05,8.71733e-05,9.17908e-05,0.000120291,9.19393e-05,0.000111214,0.000107744,9.86591e-05,8.80263e-05,7.33417e-05
18/3/2050 0:00:00,8.32233e-05,7.74188e-05,8.5905e-05,0.000105662,8.61916e-05,8.2508e-05,9.18091e-05,7.69196e-05,8.36628e-05,0.00010376,0.000109835,9.22733e-05,0.000104886,0.00010452,9.31742e-05,0.000103665,8.57274e-05,0.000110143,0.000101918,8.30394e-05,0.000104738,8.61839e-05,0.000101694,0.000104136,9.01103e-05,0.000104418,8.07105e-05,0.000109375,0.000105813,9.48171e-05,8.8417e-05,9.15425e-05,0.000118865,9.17835e-05,0.000106136,0.000107511,9.94113e-05,8.51976e-05,7.18071e-05
19/3/2050 0:00:00,8.28921e-05,7.73073e-05,9.12998e-05,0.000107216,8.57575e-05,8.31142e-05,9.25237e-05,7.66215e-05,8.35909e-05,0.000104184,0.000108402,9.20772e-05,0.000104692,0.000107165,9.28152e-05,0.000103536,8.51499e-05,0.000108312,0.00010141,8.46728e-05,0.000103421,8.57844e-05,9.87959e-05,0.000103873,9.4039e-05,0.000105042,7.99795e-05,0.000109361,0.000106145,9.51239e-05,9.09442e-05,9.15531e-05,0.000113363,9.18651e-05,0.000109144,0.0001099,0.000100493,8.37824e-05,7.38261e-05
20/3/2050 0:00:00,8.23155e-05,7.7448e-05,9.30565e-05,0.000106558,8.61059e-05,8.27791e-05,9.30864e-05,7.52416e-05,8.56429e-05,0.00010312,0.000110666,9.2279e-05,0.000103963,0.000105661,9.22003e-05,0.000102314,8.51068e-05,0.000108156,9.97795e-05,8.52744e-05,0.000104835,8.59405e-05,0.000101752,0.000101041,0.000101129,0.00010532,8.05608e-05,0.000109152,0.000104151,9.35961e-05,9.10889e-05,9.19492e-05,0.00011332,9.1326e-05,0.000110407,0.000108488,9.97805e-05,8.45322e-05,7.40674e-05
21/3/2050 0:00:00,8.3427e-05,8.09886e-05,9.31476e-05,0.000106015,8.53465e-05,8.32731e-05,9.37217e-05,7.49791e-05,8.60885e-05,0.000104206,0.000112905,9.20737e-05,0.000103635,0.000107055,9.13681e-05,0.000102293,8.6242e-05,0.000107702,9.95072e-05,8.64245e-05,0.000104316,8.69185e-05,0.000102025,0.000101697,0.000104778,0.000105137,7.95238e-05,0.000107077,0.0001043,9.41499e-05,9.15702e-05,9.8984e-05,0.000112189,9.00719e-05,0.000110686,0.000107585,9.92937e-05,8.67915e-05,7.27579e-05
22/3/2050 0:00:00,8.45025e-05,8.02023e-05,9.315e-05,0.000105301,8.40382e-05,8.39932e-05,9.41022e-05,7.43931e-05,8.46362e-05,0.000104325,0.000117154,9.24525e-05,0.000104251,0.000106888,9.2902e-05,0.00010463,8.63959e-05,0.000106396,9.4404e-05,8.72923e-05,0.000104258,8.69554e-05,0.000101584,0.000104747,0.000107765,0.000102788,7.86936e-05,0.00010635,9.94903e-05,9.42128e-05,9.14434e-05,0.000100747,0.000115077,8.96131e-05,0.000110748,0.000105905,9.95529e-05,8.58383e-05,7.29337e-05
23/3/2050 0:00:00,8.55144e-05,8.05223e-05,9.39179e-05,0.0001066,8.42808e-05,8.78692e-05,9.45351e-05,7.43396e-05,8.33452e-05,0.00010401,0.000117772,9.28178e-05,0.000104225,0.000106504,9.76186e-05,0.000105364,8.6416e-05,0.00010543,9.33585e-05,8.75445e-05,0.000104515,8.70353e-05,0.000102184,0.000108664,0.000113652,0.000103064,7.80534e-05,0.00010646,9.9657e-05,9.40161e-05,9.23214e-05,0.000101717,0.000114363,8.65975e-05,0.000111737,0.000105516,9.95911e-05,8.6454e-05,7.19117e-05
24/3/2050 0:00:00,8.76008e-05,8.08466e-05,9.49269e-05,0.000106748,8.49107e-05,8.50687e-05,9.51647e-05,7.38357e-05,8.24776e-05,0.000104279,0.000117469,9.27606e-05,0.000104233,0.000104603,9.80666e-05,0.000104734,8.68896e-05,0.000105337,9.40328e-05,8.77032e-05,0.000104912,8.71699e-05,0.000101341,0.000110173,0.000111025,0.000102738,7.71686e-05,0.000106678,9.8657e-05,9.38896e-05,9.22408e-05,0.000100028,0.000115612,8.55075e-05,0.00011252,0.000105761,9.74412e-05,8.62107e-05,6.75833e-05
25/3/2050 0:00:00,8.73888e-05,8.18235e-05,9.73503e-05,0.000105018,8.5124e-05,8.50746e-05,9.40611e-05,7.37711e-05,8.27799e-05,0.000104335,0.000117542,9.2611e-05,0.000105053,0.000106101,9.8176e-05,0.000105109,8.67181e-05,0.000104678,9.4855e-05,8.77939e-05,0.00010362,8.72509e-05,0.000102344,0.000110344,0.000108149,0.000102021,7.69876e-05,0.000105825,9.99197e-05,9.56776e-05,9.27692e-05,9.99875e-05,0.000116615,8.78992e-05,0.000112305,0.000107252,9.62182e-05,8.30683e-05,6.81665e-05
26/3/2050 0:00:00,8.7648e-05,8.16818e-05,0.000100459,0.000104996,8.49598e-05,8.44438e-05,9.41666e-05,7.41239e-05,8.3581e-05,0.000104716,0.000117762,9.57296e-05,0.000103784,0.000107081,9.82913e-05,0.000105735,8.66584e-05,0.000105001,9.46284e-05,8.99381e-05,0.000105336,8.75221e-05,0.000101615,0.000113257,0.000107145,0.000101652,7.76809e-05,0.000105067,0.00010139,9.43686e-05,9.32477e-05,0.000100499,0.000118602,8.79073e-05,0.000110447,0.000105753,9.6001e-05,8.3248e-05,7.14885e-05
